mean_r,mean_g,mean_b,std_r,std_g,std_b,skew_r,skew_g,skew_b,mean_lbp,median_lbp,std_lbp,kurtosis_lbp,skewness_lbp,SRE_deg0,LRE_deg0,GLN_deg0,RLN_deg0,RP_deg0,LGLRE_deg0,HGL_deg0,SRLGLE_deg0,SRHGLE_deg0,LRLGLE_deg0,LRHGLE_deg0,SRE_deg45,LRE_deg45,GLN_deg45,RLN_deg45,RP_deg45,LGLRE_deg45,HGL_deg45,SRLGLE_deg45,SRHGLE_deg45,LRLGLE_deg45,LRHGLE_deg45,SRE_deg90,LRE_deg90,GLN_deg90,RLN_deg90,RP_deg90,LGLRE_deg90,HGL_deg90,SRLGLE_deg90,SRHGLE_deg90,LRLGLE_deg90,LRHGLE_deg90,SRE_deg135,LRE_deg135,GLN_deg135,RLN_deg135,RP_deg135,LGLRE_deg135,HGL_deg135,SRLGLE_deg135,SRHGLE_deg135,LRLGLE_deg135,LRHGLE_deg135,coarseness_tamura,contrast_tamura,directionality_tamura,roughness_tamura,label
64.98833333333333,53.87228888888889,54.085344444444445,107.73263354506636,91.43439640216178,91.78140512890894,1.113503784740194,1.1282325689105586,1.1266178833580105,199.52767777777777,255.0,84.94178902536434,9.290512750247576,-1.95918838743758,0.8147458692838785,95.7182937897057,2160.156437183975,23967.749436017115,0.5021484375,0.1724956876141027,25391.80684558537,0.1081723778090487,23048.90644964068,1.0,39814.3512770647,0.8230016316800355,51.258214119205945,2426.5980664000194,25919.182906779868,0.5306380208333333,0.1773625785831521,24858.34652663608,0.1173705374634473,22992.101755669864,1.0,34479.521041395725,0.8155203277817157,102.23652246910989,2081.57892389622,23733.73417455862,0.4963411458333333,0.168228556682684,25721.21978540885,0.103271071017373,23432.35628043766,1.0,40671.66108764658,0.8175352062589525,45.25361191375861,2424.885258452496,25383.12852238769,0.5272265625,0.1775071764476389,24815.283099948138,0.1175454328749208,22818.37177909301,1.0,35239.39919982218,7.0832,78.46133686654298,533.2991489820101,85.54453686654298,1
12.95871111111111,10.356477777777778,11.885866666666669,51.04269286810458,42.535381105806174,47.74311790107089,3.91248424887098,3.971608567965749,3.9338544638109543,230.8855333333333,255.0,62.534241177169854,31.963035478579197,-1.156860603697727,0.7517690500182194,547.4481891649207,1908.3368452559116,8792.48686022149,0.2200922266139657,0.2681580693113936,11303.6007183478,0.1610625340246771,10898.072416378704,1.0,13281.043579766538,0.7429124258917728,255.7132050649564,2340.4523926985694,9379.202598256865,0.2403557312252964,0.2783237723836465,10465.436660636957,0.179277199936108,10168.77886421063,1.0,11890.861645562682,0.753713326913593,538.8426925845932,1929.605951523878,8808.840892728582,0.2196047430830039,0.2729563410267642,11222.695824334054,0.1643941609269848,10811.986183697014,1.0,13997.833033357332,0.7459807396481611,312.4456830601093,2376.268306010929,9485.55475409836,0.2411067193675889,0.2831528076102768,10414.176721311476,0.1858102969503576,10115.411328924463,1.0,11931.591202185791,7.737366666666666,22.57235857263559,590.0664850136238,30.309725239302256,0
65.1593,61.41878888888889,63.6737,109.51124169163334,104.25118045843728,107.70292756507492,1.110162533703068,1.1201941560750095,1.1140597331381796,211.53897777777777,255.0,78.04657365003679,13.739773406272782,-1.6705802775059455,0.8104566660126559,206.05189146365615,1385.0149864659668,18608.90103650888,0.394453125,0.140299265882244,37317.54852446029,0.0896591804353091,32948.48924084713,1.0,70241.30728857199,0.8112779104575703,121.85396187305676,1562.2199365597814,19631.17568543701,0.4145963541666667,0.1473151312712074,36538.75339970479,0.0978877283243884,32776.543342876605,1.0,62172.801890644136,0.8013648098100367,219.01737885912905,1319.2331493218835,17601.118517004023,0.382109375,0.1379045985227073,37373.744394466026,0.0853817120127678,32502.157097451545,1.0,79334.21634975806,0.815514334888253,107.25497659906397,1572.9231201248049,19985.054851794077,0.4173177083333333,0.1472703001646544,36484.12124804992,0.0995239748491048,32744.95217543825,1.0,59807.15466458658,7.5725444444444445,86.69144241755127,432.4956541118788,94.26398686199572,1
31.954855555555557,26.802622222222222,30.25591111111111,81.11504433540483,69.56613190827493,77.45712074398101,2.217037418936674,2.255493023059072,2.2252794963886093,220.78822222222223,255.0,72.46108423112794,19.500235649991986,-1.4164200608144235,0.7894798707244933,232.0385300857167,1694.4192480692525,13730.74870576254,0.3080522875816993,0.2036122929490231,21634.29792922006,0.1249513037339453,20145.632784526835,1.0,29828.846049393196,0.7906496454397276,156.44209774107745,2012.6322998134103,14753.530946047878,0.3292679738562091,0.2134174673859992,20743.31537575926,0.1415065812115522,19610.02616491643,1.0,26318.21318829648,0.7882850251741038,388.57010076441975,1621.491660875608,13366.962560806116,0.3009673202614379,0.2015184556543644,21747.499652536484,0.1221560125895818,20060.06035742199,1.0,32341.77362751911,0.783909818595733,153.0319506726457,1994.5973734785396,14360.201553491352,0.3264836601307189,0.2129961572154743,20785.571708840485,0.1386600458775995,19575.63419310823,1.0,27014.70964125561,8.0152,47.13457872729049,561.0135612112205,55.14977872729049,1
10.648377777777778,10.063755555555556,9.822155555555556,49.64722645975476,47.83175446530407,46.57515162757238,4.578222125040442,4.599934893038532,4.6166969757358975,239.10556666666668,255.0,52.26051005524577,53.036498203294975,-0.9124155112453528,0.7191877966168362,1096.4821877034694,1456.8396428239234,5155.543019254023,0.1399869791666666,0.2727054156014168,17871.66691470561,0.1725514100961316,16362.13938677893,1.0,26830.68505255325,0.7083061099075038,601.1207575630605,1816.439034609905,5557.845219140199,0.1553776041666666,0.2814256326907838,16646.316936227267,0.1909462553341148,15578.208135337029,1.0,22420.58300511188,0.7304410682338898,1152.0653171390013,1532.1303643724696,5506.709041835357,0.1447265625,0.2727915285198326,17723.985695006748,0.1748151901276426,16485.782180128568,1.0,24385.123796671163,0.7096866361756431,606.1149540517962,1832.205179615706,5595.849958228906,0.155859375,0.2830424055655124,16632.9328320802,0.1942432878430263,15571.949574550095,1.0,22165.596741854635,6.729033333333334,22.225937088014284,645.5616261561627,28.954970421347618,0
67.03987777777778,55.23857777777778,64.49705555555556,110.26025373727056,92.23226136336194,106.61412410181364,1.066657378003786,1.1006287397309944,1.0731328457701648,211.05061111111112,255.0,76.77930135325022,13.532895394166026,-1.7172358219313917,0.7807078613110299,203.63381896668017,1255.7540132200188,16818.578780520707,0.38609375,0.1410542619236003,30675.972649399704,0.0831507263688789,25799.445296610294,1.0,75950.16818427088,0.7982804645819762,131.82488280286208,1485.1489020478657,19286.651369356037,0.4221875,0.1469581199945525,30319.952442635084,0.0945357827677712,26367.891190265247,1.0,56835.36519245004,0.7898046629207393,259.49391078042106,1237.6083881085049,17423.248239965298,0.3902473958333333,0.1382184547346198,31105.445830969937,0.0808083396152222,26599.45430594385,1.0,72791.39037736479,0.8009193516428453,138.05601551198794,1476.7197377735372,19471.016065987504,0.4230598958333333,0.1455373179210968,30411.268566680003,0.0928741610921019,26631.714761345404,1.0,56577.06881905758,7.925766666666667,81.56704542387665,444.9514866979656,89.49281209054331,1
16.06111111111111,13.612455555555556,13.627266666666667,58.35171690217949,51.95316906571001,51.922046087016085,3.609169142449297,3.641505387583309,3.632345862945981,219.58291111111112,255.0,73.25589633585733,18.81172740963663,-1.4504124852903988,0.7462355595791501,308.3377198376584,3521.5882015332268,12596.759849137048,0.3176171875,0.307857590737131,10949.50768663141,0.1854378774081829,10591.464007914665,1.0,12516.360267289796,0.7474317398046694,155.87846693081377,4092.4518439500152,13613.948948491314,0.3417708333333333,0.3185669214929643,10304.21574977141,0.2080848464847223,10062.989914833495,1.0,11361.530707101494,0.7372787290917807,264.3236175882745,3488.5882744836777,12094.32178547635,0.3127083333333333,0.3089357160321749,11020.822035309791,0.1828108462302255,10584.060163616468,1.0,12932.350599600266,0.7451858855593473,166.6344449937255,4130.932767996349,13549.989770696277,0.3424088541666666,0.3194140945570963,10247.267939308666,0.2072375151057159,9982.53557069815,1.0,11440.270981480777,7.195588888888889,27.71598014163336,247.2712073715208,34.911569030522244,0
65.55074444444445,50.51094444444445,51.5521,107.6554337922678,85.17526422485986,86.93397620564318,1.098988015718713,1.1068132505841275,1.1079665271201675,201.90145555555557,255.0,83.91301653824647,9.88266944310998,-1.8983423538436195,0.8426878370215947,129.18393670062866,1758.699490570128,24683.401961846957,0.4805208333333333,0.1415772418118905,24631.59587036636,0.0931379363108274,22444.78644402684,1.0,36574.8251951008,0.8453568565643114,108.80903222434203,1921.2664715260173,25794.72709928652,0.4982161458333333,0.1491925757838626,24103.22047408724,0.1042941564391391,22134.007071245247,1.0,34027.21571753391,0.8347700331117043,163.67910199556542,1698.1853658536586,23601.618181818183,0.4697916666666666,0.1405358641910392,24860.55199556541,0.0897233704194785,22437.998449118582,1.0,38473.791823725056,0.8460101162422946,67.85652378217512,1914.1787709497207,25875.5232600637,0.4987760416666666,0.147645216941646,24146.70547694878,0.1023606237562401,22213.014705978137,1.0,33749.25805356863,7.359433333333333,75.37559658665437,472.0942279519484,82.7350299199877,0
49.89501111111111,41.8069,42.65855555555556,98.0344689359586,84.3509883440154,86.01902524779182,1.5257353444944202,1.5551848002673254,1.549730505843722,206.32126666666667,255.0,81.53130011743956,11.5151796241527,-1.7911673159835066,0.8145583596232231,210.5094217406666,2169.730655988694,21101.38134495348,0.4422395833333333,0.1941918245345652,23420.423360028264,0.1221724979867425,21724.013410783773,1.0,32008.94803321164,0.8171546891955715,106.6482104790755,2469.4903511724447,22337.23404016605,0.46421875,0.2030136983843335,22674.62030180635,0.1361584010130908,21268.14210434322,1.0,29524.76211713228,0.8147993136088347,154.3733722697339,2106.3378825352365,20875.404422062635,0.4369661458333333,0.1898813881909498,23484.47763640156,0.1175682815674364,21691.154708693637,1.0,33256.55838970172,0.8141073833084169,88.52943992340833,2456.3003688790022,22063.656773575876,0.4624088541666666,0.2022448159661605,22695.298594880747,0.1351457280865272,21204.427308471288,1.0,29653.18793118013,5.878333333333333,65.22136225294905,535.4695843491705,71.09969558628238,0
15.570166666666667,13.926511111111113,13.371966666666667,59.096348533324985,54.197362988790935,51.96247477981907,3.652790682551901,3.688013040925095,3.699667658252966,235.27486666666667,255.0,56.8329222222081,40.41378952667601,-1.041216915938849,0.7832770219320101,1205.2211353194011,1221.076626648881,7736.666073810583,0.175703125,0.2356632546315598,20375.7788646806,0.1439081560195021,19376.533343586747,1.0,25064.03697939825,0.7691791886042102,603.9272180039675,1512.498597715302,8086.259456871195,0.1903515625,0.2430832148401284,19150.1800396744,0.1574352657621612,18456.80392213881,1.0,22369.70798276216,0.7749335270310043,1026.3749082905356,1271.7565663976525,7639.630080704329,0.1774739583333333,0.2393697041224374,20168.25304475422,0.1470033845764904,19181.98963250253,1.0,24808.46522377109,0.7736558888279189,580.1859299884894,1537.3504638093304,8272.155934728147,0.1923046875,0.2458723341272679,18975.494346265827,0.1635758729362453,18295.411108425,1.0,22019.60708240233,4.976355555555555,28.346181814779086,439.9202506408431,33.32253737033464,0
68.32215555555555,63.92693333333333,66.71713333333334,110.29319861279966,104.88130844560544,108.55292435696464,1.0348891896962609,1.0494785170999048,1.0397437500776334,198.0692,255.0,86.10504456911272,8.716298004789746,-1.983535353296432,0.8356764722538846,115.82596255208072,2201.9030169168213,26156.4086140254,0.5187760416666667,0.1763215099117421,31706.371592791525,0.1146389604017561,29457.317577506183,1.0,48661.55848099995,0.8383346567773245,68.48757876439487,2474.441829023925,27396.23222519978,0.5393359375,0.1869218707787593,30803.440839187853,0.129179200492893,28702.02194768541,1.0,43013.09647280365,0.8295843446990451,100.22410386677956,2117.6072922279527,25181.29056013137,0.5074609375,0.1742054327721491,31893.0417211916,0.1109451579859341,29342.1425823622,1.0,50140.78482539194,0.8379018921698275,68.49059515771197,2464.495852223401,27401.074177679173,0.5399479166666666,0.1856250567374345,30871.53761936915,0.1273609218648884,28830.578864985968,1.0,42738.071742066175,8.195966666666667,88.81487350184454,246.32653772434224,97.0108401685112,1
61.54444444444445,56.24441111111111,56.1894,106.5712540052284,99.13305809694972,98.99454819374876,1.200432701945268,1.2139072832581317,1.212424863419259,200.79296666666667,255.0,84.1318513701955,9.515115180951858,-1.932931432644189,0.8184322633652965,126.090813093981,2208.4989304957626,23175.41805431457,0.4808984375,0.1849745232175615,29408.65705466656,0.1167085814120714,27111.155065285417,1.0,42946.8426881109,0.8209803924443854,63.26670956118904,2497.4021618839274,24589.51756530691,0.5059244791666667,0.191685105324791,28547.60751512032,0.1281646583664603,26617.43427773966,1.0,38770.8601981727,0.8183664167406557,162.09967679730573,2160.9241152665745,23119.486162035904,0.4794140625,0.1811348866260468,29630.00896276379,0.1139885036239231,27307.03517540041,1.0,42552.64181536707,0.8274431896534239,55.41453480972381,2546.5705740104368,25304.8455390098,0.5115234375,0.1927791528607727,28467.83624793178,0.1303368394076304,26711.405633743238,1.0,37713.374341351664,7.747566666666667,80.80500062566087,456.0616149068323,88.55256729232754,0
101.26472222222222,96.6336,94.54785555555556,123.87728237579208,118.6384853987384,116.10123235474396,0.4149162628724242,0.4169777020109652,0.4175687727696912,212.74046666666663,255.0,75.4764280951639,14.610005332815756,-1.6797111787027357,0.7008906788684792,206.1338371353909,1614.7145278621372,12871.265484850624,0.3687239583333333,0.1003398900742164,44986.76004661346,0.0654523544016338,32397.59695958191,1.0,213329.8299668056,0.7360076055472705,73.59555418338994,1916.5630132757024,16260.93584439642,0.4217447916666667,0.0985662533532558,45246.96977462179,0.0701986272945037,34734.715776964826,1.0,138754.6424513739,0.7041795681487031,168.04500124214786,1607.6419420094403,12926.300422330269,0.3668880208333333,0.0930429554072739,45608.60804911808,0.058204420451678,33011.3250267852,1.0,210945.56003123117,0.7238309571515152,79.21578897548355,1882.6179598018489,15382.720695421702,0.4126692708333333,0.0980219077563027,45272.6826744076,0.0676991183939861,34251.45922881023,1.0,148024.2162307134,9.033144444444444,115.20175319183376,471.7433348395844,124.2348976362782,0
32.50532222222222,24.574,24.731944444444444,82.20216214043789,63.80886904219855,64.08625907146313,2.2051997872789397,2.2755389649114086,2.2654664443986894,225.9106,255.0,67.56317937782383,24.34400845768833,-1.2916532466890385,0.7976007416315519,601.7911115631039,1070.0640699684734,11683.52374656768,0.2560677083333333,0.174050382576695,21726.5351367843,0.1048573663709935,19539.025580213594,1.0,34252.98144004882,0.8037904704364979,343.5959218839747,1257.2699597932224,12652.094773118895,0.27203125,0.1817616074438972,21099.94438062416,0.1192083215717342,19335.514672889243,1.0,29996.79700363776,0.7920123326714789,634.747193064912,1001.0555642592302,11208.055929813569,0.2493359375,0.170191848617951,22040.920570264767,0.0992998403427205,19677.076250870527,1.0,36194.22544258186,0.8027462820864509,357.722224893034,1244.8195279073122,12564.848276525168,0.2708463541666667,0.1812145813750028,21169.420652853227,0.1191027654885812,19381.76202224665,1.0,30224.185423777704,6.8600666666666665,44.09285753124013,547.2239119035132,50.9529241979068,0
55.51211111111111,52.23455555555555,54.92722222222222,104.24862785128896,98.67032135867753,103.28779702610647,1.3601651818733234,1.3687330778674471,1.3613831032469252,227.86236666666667,255.0,64.60370647570376,26.771748058558316,-1.260189305556607,0.7370078309054592,581.9888663967612,838.9394961763383,8950.82174988754,0.2315625,0.1328383786907523,38193.57551731894,0.0791266924135739,29992.461412518787,1.0,498945.6535087719,0.7547142711636373,301.7491275497665,1024.0092897517818,10764.84055050381,0.2649088541666666,0.1353571479854031,37755.21739985255,0.0901160369622298,30835.78014227901,1.0,285231.419906611,0.7402947218314915,649.3452484742808,884.3587619877942,9323.047733217089,0.2389583333333333,0.1335523767065954,37884.83587619878,0.0825628722866408,29841.72121945438,1.0,430622.574978204,0.7529758691230343,303.9360856118993,1031.520543910461,10727.792008247015,0.2652473958333333,0.1368476105244933,37608.79897894065,0.0929676408007866,30522.175235428796,1.0,278728.2914928084,6.7276444444444445,77.51131243784009,501.6689976689977,84.23895688228454,0
85.25706666666666,71.6479,70.30092222222223,113.1556924725889,97.72848756194662,95.82901132998734,0.6383332099017129,0.6480221914727686,0.6488987334428576,180.03716666666668,235.0,92.0825148487003,5.305294478853435,-1.7906602602125532,0.8537089740498974,29.59633981891736,2499.810864958582,35693.653091889806,0.678562091503268,0.1553959233535923,25533.788653438645,0.1016840378473482,23880.95340727875,1.0,33466.79046426508,0.8627775811480766,21.284035042324327,2756.569659557166,38126.15495508816,0.7072679738562091,0.1633279049005672,24930.00552618933,0.1134374270108886,23599.512118893017,1.0,30971.020053228847,0.8489079747255288,54.83208225819063,2436.090116506373,34718.71068887325,0.6687058823529411,0.154602943591117,25663.166353897883,0.098566115606909,23879.517314883866,1.0,34868.74472202674,0.8577106074302047,20.252269416115656,2695.332922410251,37228.896895662896,0.699843137254902,0.1615802065649292,25118.73652359072,0.1104014329702291,23729.10259934175,1.0,31491.337610669056,8.256688888888888,93.42054300660624,520.2593488629293,101.67723189549513,1
21.916988888888888,19.816055555555558,20.03957777777778,69.71417525423114,64.36190831710272,64.96191286044767,2.942980046161871,2.9859260329792456,2.9738049773447925,232.8778,255.0,60.18103300730776,35.10767780200855,-1.1027826656272437,0.7764702768877073,848.1094951845388,1226.3625492857605,8700.800917846293,0.2014453125,0.2164685400689732,24153.90213948678,0.1333996128633528,22123.219067301416,1.0,38964.450455691294,0.7716676704763358,497.18554391912346,1463.0681639324414,9189.20521823355,0.2150911458333333,0.2246201378934192,23068.967249833524,0.1474127049331827,21394.00562391909,1.0,34733.52606089957,0.7700437903200092,864.1326797824481,1121.7827838581884,8228.30450547237,0.1939192708333333,0.2091067284382878,24826.572349425904,0.124818652456927,22530.1593436456,1.0,41273.84657221514,0.7698665190465728,457.2496953448696,1447.6736534243237,9083.821350231538,0.2136979166666666,0.2238691404145249,23114.325249817208,0.1484769776207672,21258.30281001141,1.0,34314.6509261516,6.571355555555556,37.25019621260588,239.32710280373828,43.82155176816144,1
52.19923333333333,48.69105555555556,48.414,95.93889922162263,91.11805619327797,90.6496405802766,1.3469224206568668,1.3521680597788288,1.3516943900065006,204.1201333333333,255.0,84.45163238461804,10.777715355098175,-1.8074203622830345,0.8249282968590845,153.1664092443224,2237.042846519078,22340.004862422054,0.455234375,0.1890581689989031,25943.72475830902,0.1229090471476376,24386.72742387037,1.0,34502.9556947543,0.8295763818192367,69.14046336206897,2571.5358297413795,24071.342834051724,0.4833333333333333,0.1987148404715185,25054.357112068967,0.1387718127111043,23926.43882870344,1.0,30613.33181573276,0.8293220562132776,107.98183578180162,2212.143947158638,22745.05107618722,0.45734375,0.1842682288525655,26082.832251452,0.1187876128823014,24709.31662730991,1.0,33957.70792051019,0.8264375528675172,60.68087067306389,2545.0968257840664,23726.472445854004,0.4803515625,0.1971950353101484,25101.22138190887,0.1364272600343452,23891.794601561334,1.0,31053.950096229437,8.259777777777778,71.30411542702393,557.9532979086434,79.5638932048017,1
59.620133333333335,40.68465555555556,41.56018888888889,103.09798247397688,72.21086831167315,73.66243592351901,1.2129463839828056,1.266201426420637,1.2556958400890743,209.06942222222224,255.0,80.17945291309957,12.514882162527616,-1.7185417002367849,0.8399471608500825,239.636573332479,1267.7746523995645,20731.659319536106,0.4064322916666666,0.1268769336599382,22211.67290318447,0.0790657040013964,20201.649266946635,1.0,32904.121131543536,0.8497335364280438,153.50595543225884,1488.9716551578567,22615.80179718361,0.4318098958333333,0.1391460382043231,21460.23640804511,0.0950663497433159,19858.955125723845,1.0,29283.680879293188,0.8387334861151501,308.9214376590331,1314.2449109414758,20784.382951653944,0.409375,0.1317808840235261,22002.33854961832,0.0823120376455071,20017.91899313921,1.0,33080.854548346055,0.8494826240428277,160.5619924857593,1451.8285056356806,22510.45388437765,0.4297395833333333,0.1363912811845547,21630.518361410737,0.0926386589012251,20067.74538130464,1.0,29298.223578960125,7.8849,64.36427732197194,473.25097319133306,72.24917732197194,0
95.07745555555556,74.59842222222223,87.94185555555555,119.10595026918595,95.73754541429952,111.46549145762668,0.5076694498533588,0.5245148976992645,0.51547541504116,183.13531111111112,239.0,89.86251932698136,5.860090281883631,-1.8650052093114005,0.8389369031639966,44.4270205066345,2005.5479694410935,32895.72159227986,0.64765625,0.1358856071410825,27298.57362283876,0.0867141031339504,24607.90444716219,1.0,45453.08765581021,0.8535702465593522,24.67868234038905,2240.154076247452,36092.62062987025,0.6834244791666667,0.1428884598957052,26845.927124811857,0.0987334239806869,24630.702174187307,1.0,38714.24093585078,0.8400525290433674,41.66278624029053,2012.9522647029155,32885.258367799855,0.6453776041666667,0.1371010854177723,27183.000867547664,0.0878319076709548,24449.695010857817,1.0,47252.825582568345,0.8505012354238584,28.28976402083972,2227.7421084891203,35605.08761109409,0.6797916666666667,0.1423960653760858,26863.031010573093,0.0973917029551737,24590.29762250849,1.0,39508.5635534784,8.041222222222222,98.23264172995265,582.4947232947234,106.27386395217484,0
9.04881111111111,8.223122222222223,8.511,44.38580335757881,42.33377407679431,43.26552811932896,5.037066078001796,5.058687129001305,5.053018155166661,232.22034444444444,255.0,62.03516882017833,34.56541669517909,-1.1016165179587278,0.7414964836651604,877.8929778684865,2548.2447222399387,7998.314497098029,0.2041536458333333,0.3225850672404242,10624.435614516233,0.2087658668938301,10330.704176712972,1.0,11988.364500287007,0.7337740864680988,498.9029023124115,2969.374823029731,8466.463898065125,0.2207291666666666,0.3329598925357362,9901.488614912694,0.22842386569431,9671.8325624698,1.0,10885.420068428504,0.7515865529418005,816.1110481586402,2592.367327667611,8328.27403210576,0.2068359375,0.3253354893072923,10598.303053194835,0.2118796705607512,10372.288059672444,1.0,11537.782247403213,0.7326205360781637,403.8351381738564,2949.309012367596,8414.637256642405,0.2200390625,0.3291415147946314,9986.716018699331,0.2226744371559126,9792.598925828976,1.0,10796.92354577194,5.408322222222222,18.94345909601197,602.8980387063256,24.351781318234192,0
60.62775555555555,52.3811,60.39558888888889,106.47810098620812,93.44421732605444,106.10368926713932,1.2230613406097173,1.248567655624578,1.2240687010378908,209.6828111111111,255.0,78.67437647309947,13.039446619523329,-1.7280285241682412,0.7858469181271921,149.7898274987316,1632.4640410958905,18136.02638254693,0.410625,0.1658309551337453,29179.685343734145,0.100364278427995,25299.51587125636,1.0,63025.102898274985,0.7958510766194854,70.02570618130245,1894.306937714218,20031.01045975653,0.4406770833333333,0.172581226857971,28524.122000945517,0.1142216836402802,25264.938452310296,1.0,50214.15290745775,0.7811285578825239,137.7461749705767,1626.4970576696744,17382.867660520467,0.39828125,0.170049359104448,28529.74640381849,0.1048010352212436,24360.560891324127,1.0,77899.84010069308,0.7954405508285335,84.77042112102062,1900.996101825055,20007.126926938752,0.4409114583333333,0.1723042201351484,28425.1119839348,0.1125226071560578,25154.048287218942,1.0,50920.31294666588,9.14401111111111,78.24261025763042,628.6629706247413,87.38662136874153,1
56.66863333333333,43.22541111111112,47.815666666666665,103.49579264942231,80.64539541066247,89.61614759690974,1.3256810281432043,1.364563952663805,1.3973015823718016,212.28062222222223,255.0,77.49221456272276,13.66307137916226,-1.6538194714980194,0.8124656709809086,221.12531294404224,1246.5765613370322,18260.68983016442,0.3863790849673202,0.1492327177034852,26123.9799715813,0.088255617361048,23302.106760045077,1.0,43093.76020028419,0.8162455667592103,142.4111469072165,1450.9828608247424,19391.65161082474,0.4057516339869281,0.1582353214567079,25433.18389175258,0.1014033858245806,22998.728707553444,1.0,38755.2280927835,0.7973254349793513,321.8984652550803,1196.017550092369,16697.077021458008,0.3679477124183006,0.1516500291381517,25714.389796788404,0.0877560632603263,22317.49052294144,1.0,54862.6833878073,0.8257143665155489,130.06573457753433,1464.996815185197,20132.705468327014,0.4104444444444444,0.157561244652776,25507.78486576005,0.1022191573679529,23331.426744978075,1.0,37373.59126086818,8.813511111111112,68.04484268551573,451.9223021582733,76.85835379662684,1
7.8229,7.123455555555555,7.270844444444444,41.64040828638291,39.67682240935607,40.469551777412754,5.493776513776506,5.522231736545741,5.515551956897838,233.1819555555556,255.0,60.87199303965861,36.34183620981011,-1.0752750167172842,0.6900404515245973,593.5098118825281,2712.764785491948,6510.112870483151,0.192421875,0.3327796736514272,9728.084314521586,0.2030102437550617,9359.853668621015,1.0,11322.968060630668,0.6825220861908773,273.47326465538384,3256.473877851361,7031.766985528575,0.21234375,0.3428589081317559,8966.657223448614,0.2261332329794734,8743.122386060535,1.0,9947.23939170959,0.700536064379533,647.6374507405898,2667.4944965348554,6686.535806495448,0.191640625,0.329676284449018,9905.524256013045,0.2004856451247056,9643.620243091342,1.0,11115.623182497622,0.6776783401595309,316.4832239692955,3220.69010771326,6863.868020304569,0.2103385416666666,0.3431958101859664,8982.91593413396,0.2237219568646141,8702.993171636797,1.0,10172.859353720442,6.597933333333334,17.027030295182037,562.7091251498031,23.62496362851537,1
54.832344444444445,48.7805,47.58742222222222,102.3235444419819,92.73561779941345,90.39469540495762,1.381820709727295,1.3978941127086173,1.4031349742956567,204.23278888888888,255.0,82.37675291272605,10.684826110341325,-1.8488423972560457,0.8116357716500373,113.18134071271248,2311.967357542215,21848.43999548201,0.4611197916666666,0.1964322353060979,26418.872479810245,0.1230715752947231,24386.29269677523,1.0,37053.64183656181,0.8142707104310044,73.7213145640998,2620.48924716712,23090.69994347697,0.4837630208333333,0.2056087210524782,25745.528571044066,0.1364309867508979,24108.515437861897,1.0,33634.44324818992,0.80332361143436,150.39263874800753,2215.2588610346324,20803.66152731488,0.4492838541666666,0.1946683110076839,26620.304245761483,0.1189265332576351,24311.498643114013,1.0,39745.746587451096,0.8144031483113691,71.08269990062045,2660.180682764363,23144.19051328194,0.4847786458333333,0.2072043937407177,25547.706830329564,0.1386931411262308,23825.82967865283,1.0,33954.82844941044,7.667466666666667,72.71913382701652,461.1238162048404,80.38660049368319,0
87.87932222222223,65.16032222222222,81.97873333333334,118.48619602293368,89.43858325444806,111.36451276454471,0.6450401921490349,0.6658113609864721,0.6535279388826066,198.30478888888888,255.0,83.73114290765474,8.94569348565374,-2.031330606831882,0.7792389524670049,87.85426291474171,1684.120327593448,21509.55785384292,0.4960416666666666,0.1414530092955561,26318.978029189417,0.0845063569285702,21678.61726829269,1.0,81778.61591768164,0.7978756585755182,50.96286060606061,1911.0326303030304,24493.19229090909,0.537109375,0.1453700861514872,26316.68383030303,0.0950480027718264,22372.243015731437,1.0,60394.31597575758,0.7707388991877989,86.47305244501732,1659.135234565912,20543.08711297296,0.4848828125,0.1432410335775445,26184.961787373453,0.0849913147008848,21272.355764433127,1.0,88563.80858777088,0.8002623460199192,55.20587387040953,1927.9599596231492,24861.625456642952,0.5417708333333333,0.1452383051759381,26387.074745241294,0.0951787867037613,22521.356587679853,1.0,56831.23043645453,8.35821111111111,91.81432199228756,471.85110204081633,100.17253310339864,0
40.1736,34.41972222222222,34.16356666666667,90.72889933285376,79.15328672849182,78.62610388803596,1.8678452810696136,1.8965143498364745,1.8970948817773048,220.7082,255.0,71.78499075158012,19.74308934732688,-1.4331045936331126,0.784976026053389,302.8620907065697,1520.1923836744988,13672.684418477576,0.3097786458333333,0.1897457419411518,25956.66071203396,0.1170805226487518,23257.296940228705,1.0,44351.98209406919,0.7850357731747093,168.48290163549572,1832.636278269035,14707.441583848502,0.3327864583333333,0.1997855433356615,24921.672431332656,0.1319788196903531,22630.49916952128,1.0,37589.93747554582,0.7829606885259106,312.66936003782183,1416.8152748527957,13296.79610607298,0.3029557291666667,0.1842516356799206,26455.69411613014,0.1091979229233626,23661.023967953573,1.0,45451.0071775476,0.7844117147107607,213.49066614266064,1781.3221065042248,14612.719158970329,0.3313151041666666,0.1972546215913472,25163.32619375123,0.1285242248562687,22909.177730638195,1.0,37258.51412851248,8.367655555555556,56.42355519072991,523.7458455522972,64.79121074628546,0
